2.23333333333333,0.293511199951172,-0.0465,-0.00782567968577502
2.26666666666667,0.293511199951172,-0.0465,0.00688103074471056
2.3,0.293511199951172,-0.0465,0.0190622933206082
2.33333333333333,0.293511199951172,-0.0465,0.0290453367598583
2.36666666666667,0.293511199951172,-0.0465,0.0371202201595891
2.4,0.2953125,-0.0465,0.0357503565152139
2.43333333333333,0.2953125,-0.0465,0.0421436685993874
2.46666666666667,0.2953125,-0.0465,0.0471260655116129
2.5,0.2953125,-0.0465,0.050896045452311
2.53333333333333,0.2953125,-0.0465,0.0536285889425494
2.56666666666667,0.2953125,-0.0465,0.0554776934748283
2.6,0.307760429382324,-0.0465,0.00272230363289582
2.63333333333333,0.307760429382324,-0.0465,0.0128278631597479
2.66666666666667,0.307760429382324,-0.0465,0.0211151646307158
2.7,0.307760429382324,-0.0465,0.0278254181599969
2.73333333333333,0.307760429382324,-0.0465,0.033172017364083
2.76666666666667,0.307760429382324,-0.0465,0.0373434920675751
2.8,0.307760429382324,-0.0465,0.0405061644903135
2.83333333333333,0.311636543273926,-0.0465,0.0260364121175265
2.86666666666667,0.3125,-0.0465,0.0268674749111649
2.9,0.3125,-0.0465,0.0310797170109875
2.93333333333333,0.3125,-0.0465,0.0343253906510285
2.96666666666667,0.3125,-0.0465,0.0367434181962022
3,0.3125,-0.0465,0.0384560232673255
3.03333333333333,0.3125,-0.0465,0.0395705495641712
3.06666666666667,0.3125,-0.0465,0.0401810937738249
3.1,0.3125,-0.0465,0.040369970737148
3.13333333333333,0.312559191385905,-0.0465,0.0399529339849091
3.16666666666667,0.312559191385905,-0.0465,0.0395505379669044
3.2,0.312559191385905,-0.0465,0.038909052216835
3.23333333333333,0.312559191385905,-0.0465,0.0380762211837423
3.26666666666667,0.312559191385905,-0.0465,0.0370932647889993
3.3,0.312559191385905,-0.0465,0.0359956406181013
3.33333333333333,0.312559191385905,-0.0465,0.0348137246529781
3.36666666666667,0.312559191385905,-0.0465,0.0335734187582478
3.4,0.309797286987305,-0.0465,0.0442461562689295
3.43333333333333,0.309797286987305,-0.0465,0.0408139437155213
3.46666666666667,0.309797286987305,-0.0465,0.0376661162524562
3.5,0.309797286987305,-0.0465,0.0347821245611129
3.53333333333333,0.309797286987305,-0.0465,0.0321426957721392
3.56666666666667,0.309797286987305,-0.0465,0.0297297727712881
3.6,0.309797286987305,-0.0465,0.0275264543119272
3.63333333333333,0.309797286987305,-0.0465,0.0255169362368515
3.66666666666667,0.30241444905599,-0.0465,0.0556285283711244
3.7,0.30241444905599,-0.0465,0.0482493294324225
3.73333333333333,0.30241444905599,-0.0465,0.0417891444282692
3.76666666666667,0.30241444905599,-0.0465,0.036146692348673
3.8,0.30241444905599,-0.0465,0.031231078034911
3.83333333333333,0.30241444905599,-0.0465,0.0269607772980047
