2.4,0.376837921142578,0.0315,-0.188650430186505
2.43333333333333,0.376837921142578,0.024,-0.142756515456672
2.46666666666667,0.376837921142578,0.0165,-0.0863107875427051
2.5,0.376837921142578,0.0105,-0.0362173819870183
2.53333333333333,0.376837921142578,0.006,0.0059105115281569
2.56666666666667,0.376837921142578,0.0045,0.0237090940265359
2.6,0.381464385986328,0.0045,0.0310281486658955
2.63333333333333,0.381464385986328,0.0045,0.0338935804818583
2.66666666666667,0.381464385986328,0.0045,0.0410456830613608
2.7,0.409829648335775,0.0045,0.0515649138381149
2.73333333333333,0.409829648335775,0.0045,0.0155910029493034
2.76666666666667,0.409829648335775,0.0045,-0.0089586201153397
2.8,0.415795962015788,0.0045,-0.0241011982706204
2.83333333333333,0.415795962015788,0.0045,-0.0418735632966129
2.86666666666667,0.424947357177734,0.003,-0.0364071221506953
2.9,0.424947357177734,0.003,-0.0550753600191079
2.93333333333333,0.433958689371745,0.003,-0.0652832908878297
2.96666666666667,0.433958689371745,0.003,-0.0841991451404828
3,0.439687474568685,0.003,-0.0945487253181588
3.03333333333333,0.439687474568685,0.003,-0.107839012208314
3.06666666666667,0.439687474568685,0.003,-0.113589357225576
3.1,0.445521354675293,0.003,-0.113235000105795
3.13333333333333,0.453721555074056,0.0015,-0.103083955725466
3.16666666666667,0.453721555074056,-0.003,-0.0713038265519637
3.2,0.453721555074056,-0.0075,-0.0321265552593991
3.23333333333333,0.453721555074056,-0.009,-0.0169583977516869
3.26666666666667,0.453721555074056,-0.009,-0.0119868064084678
3.3,0.453721555074056,-0.009,-0.00321193705661044
3.33333333333333,0.453721555074056,-0.009,0.00852621889191277
3.36666666666667,0.456555620829264,-0.009,0.0225244808625836
3.4,0.476240984598796,-0.009,0.0332917193985485
3.43333333333333,0.478827635447184,-0.009,0.0121242708732948
3.46666666666667,0.478827635447184,-0.009,-0.00536325088268036
3.5,0.478827635447184,-0.009,-0.0153156664601155
3.53333333333333,0.478827635447184,-0.009,-0.019125497948782
3.56666666666667,0.478827635447184,-0.009,-0.0179706898453088
3.6,0.478827635447184,-0.009,-0.0128453740726352
3.63333333333333,0.478827635447184,-0.009,-0.00458637239697315
3.66666666666667,0.478827635447184,-0.009,0.00610398344031014
3.7,0.478827635447184,-0.009,0.0186382118263595
3.73333333333333,0.481274159749349,-0.009,0.0325267873321728
3.76666666666667,0.49604606628418,-0.009,0.0431296321896654
3.8,0.49604606628418,-0.009,0.0295981480129189
3.83333333333333,0.49604606628418,-0.009,0.0220270902214941
3.86666666666667,0.49604606628418,-0.009,0.0193119483158465
3.9,0.49848477045695,-0.009,0.020518570021344
3.93333333333333,0.49848477045695,-0.009,0.0206382745164121
3.96666666666667,0.49848477045695,-0.009,0.0240425431481545
4,0.501175975799561,-0.009,0.030047427442643
4.03333333333333,0.501534144083659,-0.009,0.0334210753848829
4.06666666666667,0.501534144083659,-0.009,0.0386189158374203
4.1,0.501534144083659,-0.009,0.0458388385012301
4.13333333333333,0.501534144083659,-0.009,0.0546088587517347
4.16666666666667,0.501534144083659,-0.009,0.064535007289883
4.2,0.501534144083659,-0.009,0.0752898038006191
4.23333333333333,0.501534144083659,-0.009,0.0866023512571224
4.26666666666667,0.501586310068766,-0.009,0.098249828538617
4.3,0.501586310068766,-0.009,0.109959910046802
4.33333333333333,0.501586310068766,-0.009,0.121692762039385
4.36666666666667,0.501586310068766,-0.009,0.133327275514415
4.4,0.501586310068766,-0.009,0.14476728997401
4.43333333333333,0.501586310068766,-0.009,0.155937610996386
4.46666666666667,0.501586310068766,-0.009,0.166780607690704
4.5,0.493552589416504,-0.009,0.177253309072819
4.53333333333333,0.48137944539388,-0.009,0.201228184799409
4.56666666666667,0.48137944539388,-0.009,0.243165468023947
4.6,0.48137944539388,-0.009,0.278340124114365
4.63333333333333,0.48137944539388,-0.009,0.307741117083019
4.66666666666667,0.48137944539388,-0.009,0.332219043577442
4.7,0.48137944539388,-0.009,0.352505066753409
4.73333333333333,0.48137944539388,-0.009,0.369227289489931
4.76666666666667,0.48137944539388,-0.009,0.38292491106112
4.8,0.479183355967204,-0.009,0.394060465297042
4.83333333333333,0.479183355967204,-0.009,0.40683097759497
4.86666666666667,0.479183355967204,-0.009,0.41704200137773
4.9,0.479183355967204,-0.009,0.425098660419348
4.93333333333333,0.479183355967204,-0.009,0.431347302248748
4.96666666666667,0.479183355967204,-0.009,0.436083689752643
5,0.479183355967204,-0.009,0.439560074121702
5.03333333333333,0.479183355967204,-0.009,0.441991300265165
5.06666666666667,0.45714963277181,-0.009,0.443560075522144
5.1,0.45714963277181,-0.009,0.48255334608079
5.13333333333333,0.45714963277181,-0.009,0.513612736051029
5.16666666666667,0.45714963277181,-0.009,0.53799993448364
5.2,0.45714963277181,-0.009,0.556793212012374
5.23333333333333,0.45714963277181,-0.0075,0.555913009077913
5.26666666666667,0.441027069091797,-0.0075,0.566144027981929
5.3,0.441027069091797,-0.0075,0.601056207342278
5.33333333333333,0.441027069091797,-0.0075,0.627931454931512
5.36666666666667,0.432070668538411,-0.0075,0.648093439150171
5.4,0.432070668538411,-0.0075,0.678170606999273
